lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
356483				tθɑ⁵³mi⁵⁵	daughter	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0222.27	4.7.3	Later generation	0
402194				tθɑ⁵³nɑ⁵⁵	pitiable / pitiful		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1116.27	8.3.2.3.2	Pity	0
362600				tθɑ⁵³peʔ⁴lwɛ²²ŋ̊ɛ⁴	magpie	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0338.27	2.2.4.1	Particular birds	0
430163				tθɑ⁵³ti⁵³jɑ⁵³	recall / remember	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1727.27	8.3.1.16.1	Forget	0
430456				tθɑ⁵³ti⁵³thɑ⁵⁵	careful, be / cautious	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1734.27	8.3.2.3.1	Comfort	0
379985				tθɑ⁵³tĩ⁵⁵	news / message	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0680.27	5.1	Waste products	0
368020				tθɑ⁵³tɕɑ⁵⁵	sugar	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0449.27	3.1.6.2	Other ground and milled food	0
356378				tθɑ⁵⁵	son	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0220.27	4.7.3	Later generation	0
375872				tθɑ⁵⁵je²²tɕo⁵⁵	string (oxhide)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0601.27	5.1	Waste products	0
360806				tθɑ⁵⁵jɛ⁵⁵ti⁵³reʔ⁴shɑ̃²²	animal / beast	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0303.27	2.3	Associated Animal Terms	0
356535	2727,547			tθɑ⁵⁵mɛʔ⁴	son-in-law	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0223.27	4.7.4	Related by marriage	0
352666	2102			u²²	intestine	nbp	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0149.27	1.7.6	Stomach	0
416509	2765			u²²	howl (of wolves)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1436.27	8.5.5	Sounds	0
364413				u²²tɑ̃i²²	pit / stone	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0379.27	3.1.2	Plant parts and types	0
368071	301			û⁵³	egg	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0450.27			0
429762				u⁵³	lay (eggs)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1718.27	6.17	Putting	0
357360	385,m			u⁵⁵ le⁵⁵	uncle <mother's brother>	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0238.27	4.7.1	Previous generation	0
357470				u⁵⁵le⁵⁵	uncle <mother's sister's husband>	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0240.27	4.7.1	Previous generation	0
351800				u⁵⁵n̥ɑuʔ⁴	brains	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0132.27	1.2.4	Brain	0
413065				u⁵⁵si⁵⁵	manage / control	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1358.27	8.2	Abstract verbs	0
369367				u⁵⁵thoʔ⁴	hat	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0475.27	5.11.8.2.1.1	Head	0
381181				u⁵⁵ti²²tɕhɛʔ⁴	direction / orientation	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0703.27	9.2.8	Directions	0
396958	165			wa²²	yellow		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1008.27	9.4	Colors	0
411307				we²²	divide / share (things)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1319.27	6.10.4	Intentional separation - Sort	0
380608				we²²su⁵³	part / portion / share	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0692.27	6.10.2	Intentional loss - Abandon	0
395203	622			we⁵⁵	far / distant	adj	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0974.27	9.2.4	Apart	0
417007	1812			wĩ²²	enter (a house)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1447.27	6.7.1	Inward	0
375315				wũ ⁵⁵pɑʔ⁴tɕo⁵⁵	bellyband	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0590.27	5.11.8.2.1.3	Lower body	0
361223	2777			wũ²²	bear	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0311.27	2.2.3	Ursine	0
405841				wũ²²khɑ̃²²	admit		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1196.27	8.5.14.2	Reveal or give information	0
361890	2777,m,m			wũ²²pu⁵³lwe²²	wolf	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0324.27	2.1.11	Canine	0
375721				wũ²²tĩ²²sĩ²²	rack (pack)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0598.27	5.1	Waste products	0
406498	2779			wuʔ⁴	wear (a garment)		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1211.27	6.2.2.1	Assorted action verbs	0
408401	2779			wuʔ⁴	wear (a bracelet)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1254.27	6.2.2.1	Assorted action verbs	0
411621				wuʔ⁴	hatch / incubate	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1326.27	1.1.2	Life/Breathe/Exist	0
414900				wuʔ⁴	gather ( of water) / build up	itr.v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1400.27	6.13.5	Join (general)	0
402373				wũ⁵⁵nɛ⁵⁵	sad		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1120.27	1.1.5.1	Sick/Hurt/Ache	0
402242				wũ⁵⁵tθɑ²²	happy / excited		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1117.27	8.3.1.5.1	Happy	0
430599				wũ⁵⁵ɕɔ⁵⁵	diarrhea, have	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1737.27	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
420212				wɛ²²	buy	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1516.27	6.22	Exchanges	0
359830	1006			wɛʔ⁴	pig	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0284.27	2.1.12	Porcine	0
384454	1006			wɛʔ⁴	year of the pig	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0766.27	9.1.2	Months and Years	0
374027				wɛʔ⁴kɑ⁵³	trivet	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0565.27			0
359985	1006,m,m			wɛʔ⁴kɑ⁵³le⁵⁵	piglet	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0287.27	2.1.12	Porcine	0
359934	1006,1619			wɛʔ⁴mɑ⁵³	sow	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0286.27	2.1.12	Porcine	0
368544	1006,m			wɛʔ⁴sɑ²²	feed (pig) / pigwash	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0459.27	1.3.5.8	Eat/Devour	0
359884	1006,m			wɛʔ⁴thi⁵⁵	boar	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0285.27	2.1.12	Porcine	0
360035	1006,572			wɛʔ⁴tɕhi⁵⁵	dung (pig)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0288.27	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
370849	1006,3606			wɛʔ⁴tɕhɑ̃²²	pigsty / pen (hog)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0504.27	5.11.9.5	Outdoor/Temporary structures	0
351492				wɛʔ⁴tθɛʔ⁴	measles	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0126.27	5.3	Diseases	0
361248	m,2777			wɛʔ⁴wũ²²	bear	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0311.27	2.2.3	Ursine	0
351337				wɛ⁵⁵	sore / boil	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0123.27	1.1.5.1	Sick/Hurt/Ache	0
381550	2154			wɛ⁵⁵	left	n/adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0710.27	1.5.3.2	Five	0
421477	2270			wɛ⁵⁵	circle / hover / wheel	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1543.27	9.7.1	Shape and size	0
366421				wɑ²²	cotton	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0418.27	5.1	Waste products	0
396009	2270			wɑ̃i⁵⁵	circle / circular		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0990.27	9.7.1	Shape and size	0
397767				wɑ⁵³	fat		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1024.27	1.6.4	Fat/Be Fat	0
403641				wɑ⁵³	eaten one's fill, have		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1148.27	1.3.5.8	Eat/Devour	0
364936	2549			wɑ⁵⁵	bamboo	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0389.27	3.1.1	Names of trees and shrubs	0
415950	688			wɑ⁵⁵	chew	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1424.27	1.3.4	Tooth	0
374179	2549,m,m			wɑ⁵⁵tɕi²²tɑuʔ⁴	section of bamboo used as container	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0568.27	7.1.6.1	Single/part/few	0
399314				ze⁵⁵pɔ⁵⁵	cheap		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1055.27	5.9	Monetary Terms	0
434584				ze⁵⁵tɕho²²	cheap		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1055.27	5.9	Monetary Terms	0
399286				ze⁵⁵tɕi⁵⁵	expensive		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1054.27	5.9	Monetary Terms	0
411958	m,2774			ze⁵⁵tθwɑ⁵⁵	go (to market / a fair)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1334.27	6.7.2	Outward	0
362296				zi⁵⁵kwɛʔ⁴	owl	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0332.27	2.2.4.1	Particular birds	0
373340				zũ⁵⁵	spoon	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0552.27	5.5	Cooking Implements	0
375366			4:w	zɛʔ⁴	bit (for horse)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0591.27	5.14	Husbandry	0
408669				zɑuʔ⁴ tho⁵⁵ tɕhɑ⁵³	reverse	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1260.27	6.2.2.1	Assorted action verbs	0
374336				zɑ⁵³lɑ⁵⁵	container for measuring grain (=1 decaliter)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0571.27	5.1	Waste products	0
418729	1104			ŋo²²	cry	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1485.27	1.8.8.2	Cry/Weep	0
408954				ŋõ⁵³	lower (the head)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1266.27			0
347657	2536			ŋwe²²	silver	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0052.27	3.2.4	Elements, metals, alloys	0
374438	2536			ŋwe²²	money (lit. 'silver')	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0573.27	5.9	Monetary Terms	0
374601				ŋwe²²to⁵⁵	interest (financial)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0576.27	8.3.2.6.1	Admire	0
361431				ŋɛ²²	deer (river)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0315.27	2.2.2	Cervidae	0
394717	90			ŋɛ²²	small	adj	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0965.27	9.7.2	Verbs referring to size/shape	0
407874				ŋɑiʔ⁴	doze / nod off	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1242.27	1.1.4.1	Sleep/Be asleep	0
418774				ŋɑiʔ⁴	sleepy, be	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1486.27	1.1.4.1	Sleep/Be asleep	0
392742	2530			ŋɑ²²	I	pron	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0928.27	4.1	Pronouns	0
392847				ŋɑ²² to⁵³	we	pron	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0930.27	4.1	Pronouns	0
392796				ŋɑ²² to⁵³ hniʔ⁴jɑuʔ⁴	we (two)	pron	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0929.27	4.1	Pronouns	0
405127			65:1761	ŋɑʔ⁴	want to eat (meat) badly		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1180.27	8.3.1.14.3	Desirable	0
405168				ŋɑʔ⁴	gluttonous		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1181.27	4.2.12.3	Insulting names	0
400392				ŋɑ̃²²	salty		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1076.27	3.2.4	Elements, metals, alloys	0
360704	2527,5713			ŋɑ̃⁵⁵bɛ⁵⁵	goose	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0301.27	2.1.10	Fowl (i.e. Domestic Birds)	0
408910				ŋɑ⁵³jĩ²²ɬoʔ⁴	quake (earth)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1265.27	3.2.6	Natural disasters	0
366627			5:b?,5:b?,5:m	ŋɑ⁵³joʔ⁴tθi⁵⁵	pepper (hot) / chili	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0422.27	3.1.5	Fruits and vegetables	1
437161	1455			ŋɑ⁵⁵	fish	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0351.27	2.2.5	Fish and Mollusks	0
386257	1306			ŋɑ⁵⁵	five	num	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0801.27	9.9	Numbers and numeric expression	0
387171	1306,2748			ŋɑ⁵⁵shɛ²²	fifty	num	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0819.27	9.9	Numbers and numeric expression	0
361991	3442			ŋ̊ɛʔ⁴	bird	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0326.27	2.2.4	Birds (in general)	0
360598	m,363			ŋ̊ɛʔ⁴mwe⁵⁵	feather / plume	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0299.27	1.6.1.1	Feather	0
362043	3442,679			ŋ̊ɛʔ⁴tθɑiʔ⁴	nest (bird)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0327.27	2.2.4	Birds (in general)	0
412727				ŋ̊ɑ⁵⁵	hire / employ	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1351.27	6.22	Exchanges	0
416839				ŋ̊ɑ⁵⁵	borrow (tools)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1443.27	6.22	Exchanges	0
413535	2142			ɔ²²	yell / shout	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1368.27	8.5.4.1	Loud	0
416147				ɔ²²	meow	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1428.27			0
416190				ɔ²²	bray	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1429.27	8.5.4.1	Loud	0
416277				ɔ²²	moo	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1431.27			0
416374				ɔ²²	grunt (of pigs)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1433.27	2.1.11.1	Bark (of dog)	0
416419				ɔ²²	baa / bleat	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1434.27	2.1.8	Ovine and Hircine	0
423447	2142			ɔ²²	shout / yell	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1585.27	8.5.4.1	Loud	0
419474				ɛʔ⁴	split open / rend	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1500.27	6.9.3	Chop, slice	0
380710				ɛʔ⁴tɕɑ̃u⁵⁵	crack / rift / fissure	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0694.27	3.2.7	Cracks/Chasms/Crevices	0
355989				ɛ⁵³tθɛ²²	guest	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0213.27	4.4.3	Outsiders	0
383848				ȵa⁵³tθɑ̃⁵⁵kɑ̃u²²	midnight	n/adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0754.27	9.1.4	Times of Day	0
420502				ȵẽ⁵⁵	die out (of fire)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1522.27	1.1.6	Die/Deathly	0
402333				ȵẽ⁵⁵tɕhɑ̃⁵⁵	safe and sound		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1119.27	9.6.1.1	Positive Qualities	0
357256				ȵi²²iʔ⁴ mɑ⁵³	sisters	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0236.27	4.7.2	Same generation	0
357204				ȵi²²iʔ⁴ko²²	brothers	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0235.27	4.7.2	Same generation	0
356813	5601,m			ȵi²²le⁵⁵	younger brother (address by o. brother)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0228.27	1.5.3.2	Five	0
356910	5601,m			ȵi²²mɑ⁵³	younger sister (address by o. sister)	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0229.27	4.7.2	Same generation	0
400876	2520,m			ȵiʔ⁴pɑʔ⁴	dirty		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1086.27	3.2.11	Ground/Earth/Soil/Dirt	0
383798				ȵĩ⁵³nɛʔ⁴	night, at	adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0753.27	9.1.4	Times of Day	0
381632				ȵɑ²²	right	n/adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0711.27	1.5.3.2	Five	0
419222				ȵɑ̃u⁵⁵	tired, be / fatigued	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1495.27	9.6.2.2	Negative Human Qualities	0
397919				ȵɑ̃⁵³	poor (land)		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1027.27	9.6.2.2	Negative Human Qualities	0
399231				ȵɑ̃⁵³	bad		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1053.27	9.6.2.1	Negative Qualities	0
383746				ȵɑ⁵³	night, at / evening, in the	adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0752.27	9.1.4	Times of Day	0
391253				ȵɑ⁵³	night's (work)	clf	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0911.27	9.1.4	Times of Day	0
400523				ȵ̥i²²	fishy-smelling		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1079.27	2.2.5	Fish and Mollusks	0
415104	2517			ȵ̥iʔ⁴	squeeze (for milk)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1405.27	9.5	Change of state	0
421006				ȵ̥iʔ⁴	twist (a towel)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1533.27	6.7.6	Circularly	0
415056				ȵ̥iʔ⁵⁵	press (a tube of toothpaste)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1404.27	9.5	Change of state	0
433519				ȵ̥ũ⁵⁵	point at / to / out	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1800.27	6.2.2.2	Move an object	0
415147				ȵ̥ɑʔ⁴	pinch (of a shoe)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1406.27	8.4	Feeling	0
415581				ȵ̥ɑʔ⁴	scissor	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1416.27	5.11.5.3	Cutting/Boring	0
399660				ɑiʔ⁴	hot		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1062.27			0
382277				ɑuʔ⁴	lower part of / lower reaches	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0723.27			0
382357				ɑuʔ⁴	under (the table)	prep	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0725.27	9.2.2	Down	0
382465				ɑuʔ⁴	under (the sky)	prep	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0727.27	9.2.2	Down	0
382726				ɑuʔ⁴	below / under	prep	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0732.27	9.2.2	Down	0
382929				ɑuʔ⁴pɑ̃i⁵⁵	lower half of the body	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0736.27			0
370699				ɑuʔ⁴thɑʔ⁴	downstairs		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0501.27			0
382828				ɑuʔ⁴tθo⁵³	downwards	adv	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0734.27	9.2	Spatial terms	0
352260	p,489			ɑ²²khɑ̃u²²	throat	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0141.27	1.3.5	Throat/Pharynx	0
366831			5:bIndic	ɑ²²lu⁵⁵	potato	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0426.27	3.1.5	Fruits and vegetables	0
352311				ɑ²²si⁵³	Adam's apple	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0142.27	1.3.5.4	Adam's Apple/Larynx	0
374706				ɑʔ⁴	needle	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0578.27	5.1	Waste products	0
415237				ɑʔ⁴	deposit / leave with	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1408.27	10.1.1	Prepositions	0
411530				ɑʔ⁴tɕhoʔ⁴	sew (up)	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1324.27	5.1	Waste products	0
346678				ɑ̃i²²	pond	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0033.27	3.2.3	Water and other liquids	0
390437				ɑ̃u²²sɑ⁵³	m.o.w. borrowed from Eng. 'ounce' (=0.1 tael)	clf	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0895.27	9.8	Measure Words	0
423583				ɑ̃u⁵³i⁵⁵	endure / be patient	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1588.27	6.2	Action Verbs with Patient	0
421099	1796			ɑ̃²²	throw up / vomit	v.	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1535.27	6.12	Throwing	0
380500				ɑ̃²²tɑ⁵³jɛ²²	danger	n	1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0690.27			0
401511				ɑ⁵³	stupid		1823	Burmese (Rangoon)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1100.27	8.3	Psychological verbs	0
