lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
438292				ə-hraŋ	owner, proprietor; master, lord		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.19	Social action	0
438294	p,71			ə-hraŋ	alive		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.2.1	Life/Live/Alive	0
441111				ə-hreʼ	east	n	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.8	Directions	0
439269				ə-hrin	heat; velocity; efficacy, power		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
440821				ə-hrûi	long mark, caused by stroke of whip ( coll. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
439600			65:p,65:5886	ə-hrûṁ	loss, defeat		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.1	Unintentional loss - Misplace	0
439598				ə-hruṁʼ	wrinkled; a wrinkle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
438394				ə-hrwaŋ-krê-câ	prostitute		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.1	Occupations	0
440845				ə-hui	time long past		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.5	Other Intervals	0
439212				ə-hun	velocity, vehemence		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
437831				ə-hut	truth, right		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.2.5.7	Trust	0
439051				ə-hwân	chief of executioners		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.5.2	Civil leaders	0
439053	p,162			ə-hwân-	rise, burst up, be violent		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.4	Wake/Conscious/Alert	0
437961				ə-hylap	thin substance; a flash ( of light )	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
439618				ə-im	sheath; a case or covering	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.14	Husbandry	0
438043	p,127			ə-ip	sleep		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.4.1	Sleep/Be asleep	0
439695				ə-ka	side of building, external part		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.5	Sides	0
440058				ə-kâi	proportion of alloy; chief		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440060				ə-kaiʼ	stage in process of gradual removal		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439292				ə-kâm	reach of the arm, of a weapon	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
438910				ə-kanʼ	transverse line	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.4	Position - front/back/side-side	0
438085				ə-kâŋ	fruit in first state after blossom		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.5	Fruits and vegetables	0
439687				ə-kaʼ	dancing		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.9	Manner is primary	0
439689				ə-kaʼ	harnessing		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.14	Husbandry	0
439725				ə-kha	time	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.5	Other Intervals	0
440071				ə-khâi	hard mass		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
437200	p,1278			ə-khak	branch of tree		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.1	Limb/Branch	0
437199	p,1278,m			ə-khak-maʼ	main branch of tree		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.7.1	Unique/important/special	0
439308				ə-khâm	suitable appendage; a proper accompaniment		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
439310				ə-khaṁ-ə-khuʼ	short prop, fulcrum		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
438927				ə-khân	room; division, class		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.2	Rooms	0
438921				ə-khanʼ	estimate; a business	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.1.13.2	Plan	0
438106				ə-khaŋ	thread, skein or hank of thread		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.6	Textile	0
438108				ə-khaŋ	valve; mouthpiece		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.7.1	Heart	0
438110				ə-khâŋ	anything spread out		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
439724			65:p,65:5827	ə-khaʼ	pay for services, wages		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.22	Exchanges	0
440305				ə-kho	appellation		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
437373				ə-khok	fold; bark of tree; a time, turn	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.4.2	Bosom/Lap	0
438427	p,3581			ə-khoŋ	top, acme		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.2.1.3	Fontanel	0
438429			65:p,65:5848	ə-khoŋ	slant, a turning from the straight line	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
438433				ə-khôŋ	large tuberous root		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
438435	p,820			ə-khôŋ	hollow, cavity		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
439729				ə-khra	to be a point of union for several parts; be exceeding	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439734	p,m			ə-khrâ	other		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
439318				ə-khram-ə-raṁ	attendants		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2	Action Verbs with Patient	0
438737				ə-khrañ-	ornamental ring	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
438130			65:p,65:5707	ə-khrâŋ	kind of song	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
438139				ə-khraŋ	bamboo rafter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.1	Names of trees and shrubs	0
438142				ə-khrâŋ	act, deed; circumstance; conduct	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2	Action Verbs with Patient	0
439987				ə-khraʼ	crotch, branching		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.9.1	Crotch/Fork	0
441031				ə-khre	foundation; foot		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.3.1	Internal	0
437383				ə-khrok-	dry		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
441190				ə-khrwe-	attendants		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2	Action Verbs with Patient	0
440688	p,2361			ə-khûi	effluvium, exhalation; smoke ( mî-khûi )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.12.2	Fire, flames, and burnt things	0
437505				ə-khuik	hit; time being	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.8	Striking, hitting verbs	0
438634	p,2358			ə-khuiŋ	stalk, branch		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
439500				ə-khûṁ	convexity		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
440493				ə-khuʼ	unit, an individual thing	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
440495				ə-khuʼ	short prop, fulcrum		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
437333				ə-khwak	kwet ( weight )	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
439432				ə-khwaṁ	bark, rind, peel, shell, husk		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
439066				ə-khwân	voice		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.5	Sounds	0
439068				ə-khwan	revenue		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.9	Monetary Terms	0
438366				ə-khwaŋ	place where a thing is located, or work is performed		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.5	Places in general, countries	0
438367				ə-khwaŋʼ	business, affair; commission, permission; right		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
441175	p,2326			ə-khwe	coil	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
441180	p,2326			ə-khwê	flat ring, ferrule		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
437570	p,1645			ə-khyac	love, affection		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.1.1.1	Like	0
437207				ə-khyak	subject, matter; a mark; a stroke, blow; instantly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.5.1	Structuring Words	0
437203				ə-khyak-maʼ	central point		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.5	Amid	0
438734				ə-khyâñ	barely, without anything else, only		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.2.2	Degree	0
437912				ə-khyap	what is flat and thin		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.5.3	WH words	0
437913				ə-khyap	petal of a flower		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
438123				ə-khyâŋ	diameter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
438129			65:p,65:5707	ə-khyâŋ	kind of song	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
438132				ə-khyâŋ	one who is connected with another		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
438134	p,672			ə-khyâŋ	afterbirth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				1
438126				ə-khyâŋ-myâ	quarrel	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.8	Banter/Discourse	0
438117				ə-khyaŋʼ	compute, calculate, ponder		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3	Psychological verbs	0
441018				ə-khye	rejoinder at law	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.6	Answer	0
441027	p,572			ə-khyê	dirt, filth, rust		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
440862				ə-khyi	child's nurse, bearer		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
440864				ə-khyî	exordium	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.16	Dedicate	0
439227				ə-khyin	weight		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
439228	p,5561			ə-khyin	time, period, season	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.5	Other Intervals	0
437844				ə-khyit	waving, as stripes		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.4	Regular, Cyclic, Smoothly	0
438443	p,m			ə-khyoŋ	bar, long piece	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9	Dwellings	0
440690	p,2380			ə-khyui-	sweet; fresh		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.4.4	Taste	0
440694			65:p,65:5873	ə-khyûi-	break crosswise		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
440701				ə-khyuiʼ	some		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
438003				ə-khyup	chief; a bond	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.5.2	Civil leaders	0
440215				ə-khywâi	any slimy matter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
439070				ə-khywan	end of anything sharp		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
437364				ə-kok	crook	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
437366				ə-kok	duties, customs		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
438409	p,1			ə-koŋ	animal body, animal		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.3	Associated Animal Terms	0
438410	p,1			ə-koŋ	dead body		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.6.1	Carcass/Dead Body	0
439715			65:p,65:5871	ə-krâ	crack, opening		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.7	Cracks/Chasms/Crevices	0
439300				ə-kraṁ	thought, intention		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3	Psychological verbs	0
439305	p,1867			ə-krâm	rough; coarse; violent		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.4.2	Feel/Tactile/Texture	0
438726				ə-krañ-to	royal friend	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
437903				ə-krap	subordinate officer		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438101				ə-kraŋ	whatever, whatsoever		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.5.3	WH words	0
441013				ə-krê	dirt, filth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
441014				ə-kre	lower part of river, country, etc.		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
441015	p,596			ə-krê	scales of fish		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.5.2	Scale (of fish, snake)	0
440857				ə-krî	chief	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.5.2	Civil leaders	0
439621	p,5561			ə-krim	time, turn	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.5	Other Intervals	0
440295	p,535			ə-krô	muscle, vein, nerve		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.6.6.2	Muscle	0
438422				ə-krôŋ	line; long mark; road; furrow; antecedent, cause	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
438424				ə-krôŋ	( conj. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
440673				ə-krui-	go to meet	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.2	Outward	0
440684	p,m,p,691			ə-krui-ə-krâ	intermediate space, a lane		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.5	Amid	0
437976				ə-krwap	tourmaline ( a mineral )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.9	Rocks and minerals	0
438364				ə-krwâŋ	remainder	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
441173				ə-krwê	on credit		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
440482				ə-ku-	assistance		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.20	Helping	0
437495				ə-kuik	compression between teeth or in an instrument, a bite		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
437496				ə-kuik	sprout from a seed ( obs. )	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.10	Verbs involving plants	0
438622				ə-kuiŋ	handle; a lieutenant	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
438626	p,2358			ə-kûiŋ	large branch, bough of tree		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
439485				ə-kûṁ	string ( of ornaments )	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
439142	p,2355			ə-kun	all; the whole		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
440477	p,5771			ə-kuʼ-	give medicine, cure		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.23	Giving	0
440202				ə-kwai	you ( vocative )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.1	Pronouns	0
440206				ə-kwai	what conceals		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.5.3	WH words	0
440203				ə-kwaiʼ	you ( vocative )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.1	Pronouns	0
437328			65:p,65:6077	ə-kwak	round spot, compartment		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
437973				ə-kwap	binding or border of edge; a chief ( of a town )	n	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
438362	p,6077			ə-kwâŋ	circle, ring, loop	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
439981				ə-kwaʼ	together with		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
441165	p,2326			ə-kwê	thing that is curved		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
441163	p,2326			ə-kweʼ	curve, corner		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
439428				ə-kyâm	acquaintance	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
438724				ə-kyâñ	brevity		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.1	Adverbial uses	0
438826				ə-kyâñ	appearance		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
437887				ə-kyap	tical	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.9	Monetary Terms	0
438092				ə-kyaŋ	pin, bolt, bar		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9	Dwellings	0
438094				ə-kyaŋʼ	deed	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
439703			65:p,65:5827	ə-kyaʼ	price		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.9	Monetary Terms	0
439221				ə-kyin	swear, take oath; curse		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.1	Scold	0
437835				ə-kyit	hard, indurated; difficult		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
440293				ə-kyo	aloes wood ( < Pali ? )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
438415				ə-kyôŋ	keeper of cattle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.18	Possession	0
440671				ə-kyûi	consequence, result		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
437498				ə-kyuik	turn in a knot	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.6	Circularly	0
437501				ə-kyuik	gulp, swallow	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.3.5.6	Swallow	0
439060				ə-kywan	I		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.1	Pronouns	0
439062				ə-kywan	feigned appearance	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
437712				ə-kywat	release		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.1	Unintentional loss - Misplace	0
439921				ə-la	coming, arrival		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.2	Outward	0
439924				ə-lâ	progress; a heat		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
439928				ə-lâ	oh! ( pain ) ( interj. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.7	Ejaculations	0
439929	p,1624			ə-lâ	not castrated		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
440172	p,517			ə-lai	middle, center		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.9.4	Breast	0
440173				ə-lai	oh! ( pain ) ( interj. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.7	Ejaculations	0
440174				ə-lâi	( intens. for 'ridicule' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
440175				ə-laiʼ	( intens. for 'ridicule' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437307	p,695			ə-lak	arm, hand		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.1.2	Arm	0
439399				ə-laṁ	flag, ensign, standard	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
439401	p,1310			ə-laṁ	fathom, four cubits	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
437698				ə-lat	middle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.9.4	Breast	0
437700				ə-lat-	suddenly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.1	Adverbial uses	0
438300	x			ə-laŋ	small remainder, as dregs		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
438306			65:p,65:5274	ə-lâŋ	light		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.11.1	Light	0
441124				ə-lê	weight	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
441126				ə-le	( num. formative )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
441118				ə-leʼ	habit	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
440980				ə-li	time, turn	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.5	Other Intervals	0
439657				ə-lim	artifice, trick, fraud		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.4.3.2	Negative	0
439661				ə-lîm-	smear		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
