lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
405976				ɕa	rinse / flush		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1200.04	6.6	Verbs requiring liquids	0
424265	1018			ɕa	kill / slaughter (an animal)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1602.04	6.4	Harm	0
426071				ɕa	rinse (the mouth)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1641.04	6.6	Verbs requiring liquids	0
430580				ɕa	diarrhea, have	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1737.04	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
362848				ɕa doʔ kho	woodpecker	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0343.04	2.2.4.1	Particular birds	0
353682				ɕa ji	child	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0169.04	1.5.3.2	Five	0
353734				ɕa ji lon tʂəχ	baby	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0170.04	4.2.11	Stages of growth	0
347801				ɕa kar	tin	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0055.04	3.2.4	Elements, metals, alloys	0
370980	2187,m			ɕa khaŋ	pen (chicken)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0507.04	5.1	Waste products	0
363925	m,m,352,m			ɕa ma lep tse	butterfly	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0370.04	2.2.6	Insects, Arachnids, and Worms	0
360418				ɕa mo	hen	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0295.04	2.1.10	Fowl (i.e. Domestic Birds)	0
355392				ɕa ra	blind person	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0202.04	1.2.6.14.2	Blind	0
379845				ɕa wa	matter / affair	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0677.04	8.1	Abstract Entities	0
360269	2187,m			ɕa wo	chicken	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0293.04	2.1.10	Fowl (i.e. Domestic Birds)	0
415615				ɕal	tell (a story)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1417.04	1.8.7	Speak/Say/Tell	0
425721			65:5892	ɕal	comb	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1634.04	1.2.2.1	Comb/Crest	0
402974				ɕam	put in order / arrange		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1134.04	6.17	Putting	0
360422				ɕap tʂəχ	chick	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0296.04	2.1.10	Fowl (i.e. Domestic Birds)	0
429596				ɕar	blind, be	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1715.04	1.2.6.14.2	Blind	0
347068				ɕaŋ	fields (wheat etc.)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0041.04	3.2.5	Landforms and geographical features	0
381365				ɕaŋ	north	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0707.04	9.2.8	Directions	0
406062				ɕaŋ	take out (from in between, a part from a whole)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1202.04	10.1.1	Prepositions	0
354147				ɕaŋ le wa	peasant	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0178.04			0
391230				ɕaχ	night's (work)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0911.04	9.1.4	Times of Day	0
422290				ɕaχ	cut / rip open	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1561.04	6.9.3	Chop, slice	0
418297				ɕaχ tsha	kowtow	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1476.04			0
367638				ɕe	flour	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0442.04	3.1.6.2	Other ground and milled food	0
416580				ɕe	lift (the lid)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1438.04	6.16	Holding	0
417589				ɕe	open (a door)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1461.04	6.2.2.6.1	Open	0
347224				ɕe ma	sand	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0044.04	3.2.11	Ground/Earth/Soil/Dirt	0
387711				ɕe wa	ten million	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0830.04	9.9	Numbers and numeric expression	0
425205	2677			ɕhar	rise / go up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1623.04	1.1.4	Wake/Conscious/Alert	0
414524	2670			ɕhi	know (to write)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1392.04	8.3.1.12.1	Know, Believe	0
420563				ɕhi	understand	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1524.04	8.3.1.13.1	Think	0
423647				ɕhi	recognize	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1590.04	8.3.1.13.1	Think	0
433400	2670			ɕhi	know	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1798.04	8.3.1.12.1	Know, Believe	0
380740				ɕhu ka	mark / trace / track	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0695.04	6.2.2.2	Move an object	0
363204				ɕhəχ	louse	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0356.04	2.2.6	Insects, Arachnids, and Worms	0
404927				ɕhəχ	fall down (a house) / collapse		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1176.04	6.1.1.4.2	Fall	0
422150				ɕhəχ	damaged, be (house) / cave in	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1558.04	6.4	Harm	0
430876				ɕhəχ dəχ jə	smoke / fumigate (with a cypress branch)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1743.04	3.2.12.2	Fire, flames, and burnt things	0
364760				ɕhəχ lep	cypress	nveg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0386.04	3.1.1	Names of trees and shrubs	0
362527				ɕi phoŋ wa	bat	Nanim	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0337.04	2.2.4.1	Particular birds	0
362020	m,1615			ɕi tshaŋ	nest (bird)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0327.04	2.2.4	Birds (in general)	0
362476				ɕi tə	sparrow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0336.04	2.2.4.1	Particular birds	0
383875				ɕi wa	year of the mouse	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0755.04	9.1.2	Months and Years	0
390414				ɕo(to)	measure of weight (=0.1 tael)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0895.04	9.8	Measure Words	0
422521				ɕon	ride (a horse)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1566.04	6.2	Action Verbs with Patient	0
410457				ɕoŋ	occur / happen	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1299.04	8.2	Abstract verbs	0
360525	731,m			ɕoχ kwa	wing	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0298.04	1.5.1.3	Wing	0
376518				ɕu	plow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0614.04	6.11	Digging, excavation	0
403399				ɕə	shell (peanuts)	v	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1143.04	2.2.5	Fish and Mollusks	0
404323				ɕə	wipe (the table)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1163.04	6.2.2.1	Assorted action verbs	0
404376				ɕə	wipe away / erase		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1164.04	6.2.2.1	Assorted action verbs	0
409755				ɕə	frostbitten, be (hand)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1284.04	1.5.1.1	Hand	0
423744				ɕə	dissolve	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1592.04	6.6.2	Dissolve	0
430282				ɕə	digest	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1730.04	1.7.6.2	Digest	0
430349				ɕə	subside (of swelling)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1732.04	6.1.1	Affect	0
410977				ɕə daljə	ruminate	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1312.04	8.3.1.13.1	Think	0
385724				ɕə ka	spring (season)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0791.04	6.7.9	Manner is primary	0
356355				ɕə lə	son	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0220.04	4.7.3	Later generation	0
400009	2221			ɕə mbo	fragrant (smell)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1069.04	3.1.10	Verbs involving plants	0
400107				ɕə mbo	savory / appetizing		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1071.04	7.1.4.4	Taste	0
354040				ɕə mo	girl	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0176.04	1.9.3	Navel	0
356460				ɕə mo	daughter	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0222.04	4.7.3	Later generation	0
401633				ɕə mo	careful / attentive		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1103.04	8.3.2.3.1	Comfort	0
414116				ɕə ra ɕən	return (a pen)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1382.04	6.2.2.1	Assorted action verbs	0
369757				ɕə rə	coral	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0483.04			0
353887				ɕələ tɕho	man	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0173.04	1.9.6.1	Pregnant	0
401089				ɕəm	tasty / delicious		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1091.04	1.3.5.8	Eat/Devour	0
381742			65:5883,65:m	ɕən tso	outside	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0714.04	9.2.7	Extent	0
410850				ɕər dzoχ	turn inside out (clothing) or the reverse	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1309.04	6.7.6	Circularly	0
404878				ɕəχ	pull down (a house)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1175.04	6.2.2.3.1	Push	0
431068				ɕəχ	grind / pestle (medicine)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1747.04	9.5	Change of state	0
354459				ɕəχ dzə	shepherd boy	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0184.04	4.2.1.1	Agriculture/Husbandry/Hunting	0
400695				ɕəχ kwo	rich		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1083.04	5.9	Monetary Terms	0
379327				ɬa	celestial being	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0668.04	5.8.1.3	General/Other Religious	0
354826				ɬa wa	wizard / sorcerer	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0191.04	4.2.4	Religious Roles	0
354879				ɬa wa	witch / sorceress	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0192.04	4.2.12.2	Scary things	0
404231				ɬan ba dʑaχ	patch (clothing)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1161.04	5.1	Waste products	0
346024			65:5806,65:s	ɬaŋ pa	steam	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0021.04	6.6	Verbs requiring liquids	0
425163	2265			ɬaχ	left over, be / remain	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1622.04	1.5.3.2	Five	0
381262				ɬop	south	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0705.04	9.2.8	Directions	0
398572				ɬop ɬo	lax / loose / slack		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1041.04	6.13.1	Tying	0
348523				ɬə ʁaŋ	temple	nrel	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0069.04	1.2.5.1	Forehead/Temples	0
361918				ʁa	fox	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0325.04	2.1.11	Canine	0
413166				ʁa rə	roll	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1361.04	6.7.6	Circularly	0
409719				ʁa thi	freeze (meat)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1283.04	9.5	Change of state	0
404659				ʁar	scratch (an itch against sthg.)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1170.04	1.6.5.5	Itch/Scratch	0
423432				ʁo htɕə	shout / yell	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1585.04	8.5.4.1	Loud	0
405337				ʁor htɕə	make a row, racket		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1185.04	6.14	Construction	0
398230	174,s			ʂa mo	hard		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1034.04	9.6.2	Negative Qualities	0
398518				ʂa mo	tense / tight / taut		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1040.04	6.13.1	Tying	0
398667	174,s			ʂa mo	solid		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1043.04	1.1.5	Strength	0
381002				ʂa sha	advantage / benefit	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0700.04	8.1	Abstract Entities	0
361509	2595			ʂam	otter	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0317.04	2.2.7.1	Otter	0
423565				ʂan	endure / be patient	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1588.04	6.2	Action Verbs with Patient	0
367012				ʂan ma	pea / bean	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0430.04	3.1.5	Fruits and vegetables	0
367115				ʂan ma kar daŋ	bean (broad)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0432.04	3.1.4	Seeds and flowers, nuts	0
367167				ʂan ndʐi	pea	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0433.04	3.1.5	Fruits and vegetables	0
375343	6069			ʂap	bit (for horse)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0591.04	5.14	Husbandry	0
375595				ʂap nda	reins	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0596.04	5.14	Husbandry	0
395544				ʂap wə	thin	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0981.04	9.7.2	Verbs referring to size/shape	0
390364				ʂaŋ	tael (=50 grams)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0894.04	9.8	Measure Words	0
424747				ʂaŋ	stretch out (the arm)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1613.04	9.5	Change of state	0
356857				ʂaŋ mo	younger sister	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0229.04			0
427081				ʂaχ	scald / burn (the hand)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1662.04	6.6	Verbs requiring liquids	0
405018				ʂe	dilute / add water		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1178.04	6.6	Verbs requiring liquids	0
414620				ʂe	mix (cause to)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1394.04	6.13.4	Mix	0
361763	2663,m			ʂe moŋ	weasel (yellow)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0322.04	2.2.7	Other Mammals	0
355601				ʂe thi	person w / pockmarked face	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0206.04	4.5	Other Collective terms	0
423520				ʂo	heat up (cold rice)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1587.04	9.6.2	Negative Qualities	0
363254				ʂo mo	nit	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0357.04	2.2.6	Insects, Arachnids, and Worms	0
425676				ʂoŋ	guard / defend	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1633.04	6.2.2.1	Assorted action verbs	0
403577				ʂoŋ htɕop	protect		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1147.04	6.2.2.1	Assorted action verbs	0
353360	81			ʂoχ	life	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0163.04	1.1.2.1	Life/Live/Alive	0
357284				ʂə mo	sister-in-law <elder brother's	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0237.04	1.5.3.2	Five	0
345304				ʂən	cloud	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0007.04	3.2.1	Weather and seasons	0
380636				ʂəp ka	gap / crevice	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0693.04	3.2.7	Cracks/Chasms/Crevices	0
404606				ʑa	hide (sthg.)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1169.04	1.6.5.1	Hide/Leather	0
410263				ʑa	hide oneself	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1295.04	1.6.5.1	Hide/Leather	0
427371				ʑar	shave (the head)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1668.04	6.9.2	Carve, shave	0
430392				ʑar	pare / peel with a knife	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1733.04	6.9.2	Carve, shave	0
423796				ʑi	dissolve (cause to)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1593.04	6.6.2	Dissolve	0
415083				ʑo	squeeze (for milk)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1405.04	9.5	Change of state	0
364078				ʑoŋ hta	trunk	nveg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0373.04	1.4.1	Torso/Trunk	0
377669				ʑə	bow (for arrow)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0636.04	5.15	War and violence	0
386183	2409			ʑə	four	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0800.04	9.9	Numbers and numeric expression	0
370520				ʑə ma	foundation	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0497.04	5.11.9.3.1	Internal	0
383262				ʑə naŋ	day after tomorrow	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0743.04	1.5.3.2	Five	0
385155	m,2501			ʑə naŋ	year before last	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0780.04	9.1.2	Months and Years	0
387096	2409,m			ʑə tɕə	forty	num	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0818.04	9.9	Numbers and numeric expression	0
419545				ʑər	flow (of water)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1502.04	6.6.1	Float	0
419724				ʑər	leak	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1506.04	6.6	Verbs requiring liquids	0
426988				ʑər	shed (tears)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1660.04	5.11.9.1	Kinds of dwellings	0
356226				ʔa dʑa	father	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0218.04	4.7.1	Previous generation	0
356665				ʔa ga	elder brother	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0226.04	4.7.1	Previous generation	0
356174				ʔa ji	grandmother	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0217.04	4.7.1	Previous generation	0
353937				ʔa ji tɕho	woman	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0174.04	1.9.3	Navel	0
356917				ʔa kə	uncle <father's elder brother>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0230.04	4.7.1	Previous generation	0
357023				ʔa kə	uncle <father's younger brother>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0232.04	4.7.1	Previous generation	0
357447				ʔa kə	uncle <mother's sister's husband>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0240.04	4.7.1	Previous generation	0
357562				ʔa kə	uncle <father's sister's husba	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0242.04	4.7.1	Previous generation	0
356292				ʔa ma	mother	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0219.04	4.7.1	Previous generation	0
356971	p,2507			ʔa ne	aunt <wife of father's elder brother>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0231.04	4.7.1	Previous generation	0
357076	p,2507			ʔa ne	aunt <wife of father's younger brother>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0233.04	4.7.1	Previous generation	0
357394	p,2507			ʔa ne	aunt <mother's brother's wife>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0239.04	1.5.3.2	Five	0
357503	p,2507			ʔa ne	aunt <mother's sister>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0241.04	4.7.1	Previous generation	0
357616	p,2507			ʔa ne	aunt <father's sister>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0243.04	4.7.1	Previous generation	0
357779				ʔa ne	mother-in-law	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0246.04	4.7.4	Related by marriage	0
356729				ʔa tɕe	elder sister	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0227.04	4.7.1	Previous generation	0
357337	p,2640			ʔa ʑaŋ	uncle <mother's brother>	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0238.04	4.7.1	Previous generation	0
357726				ʔa ʑaŋ	father-in-law	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0245.04	4.7.4	Related by marriage	0
