lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
406501	2779			vut²¹	wear (a garment)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1211.30	6.2.2.1	Assorted action verbs	0
408404	2779			vut²¹	wear (a bracelet)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1254.30	6.2.2.1	Assorted action verbs	0
410677				vut²¹	ferment	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1304.30	3.1.10	Verbs involving plants	0
411874				vut²¹	pull (a quilt) over oneself	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1332.30	6.2.2.3.1	Push	0
413492				vut²¹	ask s.b. to come here / fetch	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1367.30	8.5.7.1	Ask	0
434355				vut²¹	drunk, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1818.30	1.3.5.9	Drink	0
413537				vut²¹ kji⁵¹tʃheʔ⁵⁵	yell / shout	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1368.30	8.5.4.1	Loud	0
361485				vuŋ⁵¹la̱u⁵¹	musk	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0316.30	1.5.3.2	Five	0
373764			65:5812	vuŋ⁵⁵	vat / jar	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0560.30	5.1	Waste products	0
412770				vuʔ²¹	shave (hairs) / scrape	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1352.30	6.9.2	Carve, shave	0
427395				vuʔ²¹	shave (the head)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1668.30	6.9.2	Carve, shave	0
403916				vu̱i⁵⁵	compare		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1154.30	8.3	Psychological verbs	0
417982				vu⁵⁵	watch	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1469.30	1.2.6.9	Watch	0
418027				vu⁵⁵	let s.b. see / show	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1470.30	6.19	Social action	0
384457	1006			vɔʔ²¹ (tsan⁵¹)	year of the pig	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0766.30	9.1.2	Months and Years	0
428850				vɤk²¹	cut / gouge out	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1699.30	6.9.3	Chop, slice	0
394131				xai⁵¹	what	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0954.30	10.5.3	WH words	0
361535	2595			xam⁵¹	otter	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0317.30	2.2.7.1	Otter	0
397356				xan⁵¹	quick / fast		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1016.30	9.6.1.1	Positive Qualities	0
376752				xap²¹loʔ²¹	pole (carrying / shoulder)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0618.30	9.7.1	Shape and size	0
393812				xau⁵¹	that (over yonder)	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0948.30	10.1	Ontological	0
404632				xaʔ⁵⁵	hide (sthg.)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1169.30	1.6.5.1	Hide/Leather	0
410288				xaʔ⁵⁵kop²¹	hide oneself	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1295.30	1.6.5.1	Hide/Leather	0
401367				xa̱n²¹	hurriedly / hastily		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1097.30	6.7.3	Awkwardly, Irregularly, Abruptly	0
432844				xa⁵⁵	open (the mouth)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1785.30	6.2.2.6.1	Open	0
434072				xen⁵¹	prepare / get ready / intend	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1812.30	6.14	Construction	0
402439				xe²¹	bothersome / disagreeable		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1122.30			0
403038				xe⁵¹	swing / sway		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1135.30	6.7.4	Regular, Cyclic, Smoothly	0
414227				xe⁵¹tu̱i⁵¹	wave / wield	v	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1384.30	6.7.4	Regular, Cyclic, Smoothly	0
412822				xik⁵⁵	blow (wind)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1353.30	1.3.1.4	Blow	0
415399				xit⁵⁵	buckle up / fasten (a belt)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1412.30	5.11.8.2.3	Parts of clothing	0
353228				xi²¹	dirt / filth	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0160.30	1.5.3.2	Five	0
347609				xiŋ⁵¹	gold	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0051.30	3.2.4	Elements, metals, alloys	0
395103				xiŋ⁵¹	long	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0972.30	9.7.2	Verbs referring to size/shape	0
385595				xi⁵¹	initially / beginning, in the	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0788.30	10.1.1	Prepositions	0
417798				xi⁵¹	start / begin	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1465.30	9.5	Change of state	0
385181				xi⁵¹ni̱k⁵⁵	year before last	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0780.30	9.1.2	Months and Years	0
381662	1214			xi⁵⁵	front	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0712.30	1.4.4	Front	0
385332				xi⁵⁵phjaŋ²¹	past, in the	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0783.30	9.1.5	Other Intervals	0
393756				xje⁵¹	that	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0947.30	10.1	Ontological	0
393916				xje⁵¹ ma⁵⁵	there	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0950.30	9.2.7	Extent	0
393972				xje⁵¹ ma⁵⁵	that side / there	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0951.30	10.1	Ontological	0
393863				xje⁵¹ pe̱⁵⁵	those	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0949.30	10.4.3.2	Demonstrators	0
394023				xje⁵¹su²¹	that (way) / (like) that	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0952.30	10.1	Ontological	0
393494				xji⁵¹	this	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0942.30	10.4.3.2	Demonstrators	0
393599				xji⁵¹ ma⁵⁵	here	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0944.30	9.2.3	Sideways	0
393652				xji⁵¹ ma⁵⁵	this side / here	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0945.30	10.4.3.2	Demonstrators	0
393546				xji⁵¹ pe̱⁵⁵	these	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0943.30	10.4.3.2	Demonstrators	0
393704				xji⁵¹ su²¹	thus / this (way) / (like) this	dem	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0946.30	10.4.3.2	Demonstrators	0
385489				xji⁵⁵kji²¹ʒo²¹	recently / lately	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0786.30	9.1.5	Other Intervals	0
400033				xom⁵⁵	fragrant (smell)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1069.30	3.1.10	Verbs involving plants	0
400133				xom⁵⁵	savory / appetizing		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1071.30	7.1.4.4	Taste	0
404779				xo²¹	transplant (rice seedlings)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1172.30	6.2.2.1	Assorted action verbs	0
432330				xo²¹	plant (trees)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1774.30	3.1.10	Verbs involving plants	0
433576				xo²¹	plant / raise (wheat)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1801.30	3.1.10	Verbs involving plants	0
346732				xoŋ²¹	ditch / gully	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0034.30	3.2.7	Cracks/Chasms/Crevices	0
413389				xoʔ⁵⁵	shy, be / bashful	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1365.30	9.6.3	Neutral	0
430944	5799			xo⁵¹	find / look for	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1744.30	6.21	Acquisitions	0
355313				xo⁵⁵kham⁵¹	king	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0200.30	4.2.5	Nobility	0
396961				xui⁵¹	yellow		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1008.30	9.4	Colors	0
361789				xui⁵¹tʃo⁵⁵	weasel (yellow)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0322.30	2.2.7	Other Mammals	0
397972	3298			xui⁵⁵	dry		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1028.30	6.6	Verbs requiring liquids	0
411926	3298			xui⁵⁵	dry, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1333.30	6.6	Verbs requiring liquids	0
422934				xum⁵¹	cut up (vegetable)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1574.30	6.9.3	Chop, slice	0
415279				xun⁵¹	send (a letter)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1409.30	6.2.2.2	Move an object	0
411624				xup⁵⁵	hatch / incubate	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1326.30	1.1.2	Life/Breathe/Exist	0
413838				xu²¹	coax / fool	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1375.30	8.5.7.2	Implore/Coax	0
366681				xu²¹khjoŋ⁵⁵	onion / scallion	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0423.30	3.1.5	Fruits and vegetables	0
365553				xŭ²¹va²¹	crops	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0401.30	1.7.6.1	Gizzard/Crop	0
354173				xu²¹va²¹mu⁵⁵tsui²¹ paŋ²¹	peasant	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0178.30			0
390183				xuʔ⁵⁵	parcel / sack (of presents)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0890.30	5.11	Artifacts (unclassified as yet)	0
429182				xuʔ⁵⁵	breastfeed / suckle	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1706.30	1.4.4.3	Chest	0
380296				xu⁵⁵	surname / name (family)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0686.30	5.8	Religion	0
383136				xu⁵⁵va⁵¹ŋji⁵⁵	day before yesterday	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0740.30	1.5.3.2	Five	0
391966				yan	team / line (of people (&animals))	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0882.30	4.5	Other Collective terms	0
399880				ŋam⁵⁵	cool, pleasantly		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1066.30	7.1.2.3	Temperature	0
412646				ŋap²¹	enough, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1349.30	1.1.3.2	Satiated/Full/Enough	0
409543	1761			ŋat²¹	bite (mosquito)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1279.30	1.3.4.4	Bite/Hold in Mouth	0
431351	1761			ŋat²¹	bite	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1753.30	1.3.4.4	Bite/Hold in Mouth	0
409264				ŋat²¹vaʔ²¹	hold danglingly in the mouth	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1273.30	6.16	Holding	0
416377				ŋau⁵¹	grunt (of pigs)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1433.30	2.1.11.1	Bark (of dog)	0
418732	1104			ŋau⁵¹	cry	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1485.30	1.8.8.2	Cry/Weep	0
353126				ŋau⁵¹pji²¹	tears	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0158.30	1.2.6.7	Tears	0
401112				ŋa̱m²¹	tasty / delicious		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1091.30	1.3.5.8	Eat/Devour	0
345741			65:3565	ŋa̱n⁵¹	dew	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0015.30			0
345690	3565,m			ŋa̱n⁵¹phju⁵¹	frost	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0014.30	3.2.1	Weather and seasons	0
345845	3565,m			ŋa̱n⁵¹thuŋ²¹	ice	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0017.30	3.2.3	Water and other liquids	0
409909				ŋa̱p⁵⁵	read	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1287.30	6.2.2.9.3	Read	0
426047				ŋa̱p⁵⁵	count (numbers)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1640.30	6.2.2.2	Move an object	0
428154				ŋa̱ŋ⁵⁵	throw out (one's chest)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1684.30	6.12	Throwing	0
392850				ŋa⁵⁵ moʔ⁵⁵	we	pron	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0930.30	4.1	Pronouns	0
392799				ŋa⁵⁵ ni̱k⁵⁵	we (two)	pron	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0929.30	4.1	Pronouns	0
393227				ŋa⁵⁵ nu̱ŋ⁵⁵	we (inclusive)	pron	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0937.30	4.1	Pronouns	0
412601				ŋen²¹	hook	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1348.30	5.4	Instruments and therapies	0
348969	356,392			ŋĕ²¹laŋ²¹	forehead	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0077.30	1.2.5.1	Forehead/Temples	0
361686				ŋĕ²¹noʔ²¹	mouse	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0320.30	2.1.1	Rodents	0
383901				ŋĕ²¹noʔ²¹ (tsan⁵¹)	year of the mouse	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0755.30	9.1.2	Months and Years	0
418272			65:5816	ŋe⁵¹	rely / depend on	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1475.30	6.2	Action Verbs with Patient	0
351287				ŋĕ⁵⁵me⁵⁵xi⁵⁵	mole	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0122.30	2.2.7	Other Mammals	0
371683				ŋĕ⁵⁵noʔ²¹tsum⁵¹thaŋ⁵¹	flight of steps	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0520.30	6.7.5	Medium Primary (e.g. air)	0
414597	3524			ŋio⁵⁵	mix / blend / mingle	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1393.30	6.13.4	Mix	0
374080				ŋjap²¹	tongs (fire)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0566.30	5.4	Instruments and therapies	0
396701				ŋjaŋ⁵¹	straight		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1003.30	7.1.5.1	General - form	0
398123				ŋjaʔ²¹ŋjaʔ²¹	watery / thin (porridge)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1031.30	3.2.3	Water and other liquids	0
397412				ŋja̱m²¹	slow		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1017.30	9.6.2.1	Negative Qualities	0
415442				ŋja̱m²¹	pick up (food with chopsticks)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1413.30	5.5	Cooking Implements	0
368340				ŋja̱⁵⁵	cigarette / tobacco	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0455.30	5.8	Religion	0
399781				ŋje²¹	lukewarm (water)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1064.30	7.1.2.3	Temperature	0
399832				ŋje²¹	warm		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1065.30	7.1.2.3	Temperature	0
399663				ŋje⁵⁵	hot		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1062.30			0
409091				ŋje⁵⁵	burn	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1269.30	3.2.12.1	Verbs pertaining to fire	0
410716				ŋje⁵⁵	fever, have	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1305.30	1.1.5.1	Sick/Hurt/Ache	0
423540				ŋje⁵⁵	heat up (cold rice)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1587.30	9.6.2	Negative Qualities	0
427102				ŋje⁵⁵	scald / burn (the hand)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1662.30	6.6	Verbs requiring liquids	0
386362	2505			ŋjit⁵⁵	seven	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0803.30	9.9	Numbers and numeric expression	0
387275	2505,2748			ŋjit⁵⁵tshe⁵¹	seventy	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0821.30	9.9	Numbers and numeric expression	0
351132				ŋji²¹tʃhuŋ²¹	placenta	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0119.30			0
352111				ŋjiŋ²¹	gum	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0138.30	1.3.4.3	Gums	0
413796				ŋji̱n⁵⁵	dry by fire	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1374.30	6.6	Verbs requiring liquids	0
350976				ŋji̱²¹	genitals (male)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0116.30	1.9.1	Egg	0
391204	85			ŋji̱⁵⁵	day's (work)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0910.30	1.5.3.2	Five	0
417227				ŋji⁵¹	live / reside	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1452.30	1.1.2.1	Life/Live/Alive	0
431912				ŋji⁵¹	there are (people)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1765.30	9.2.7	Extent	0
432378	5741			ŋji⁵¹	be (in the house)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1775.30	10.4.1.1	Grammatical case	0
429045				ŋji⁵¹ku̱n⁵⁵	play / amuse oneself	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1703.30	6.1.1.3	Play	0
384582	85			ŋji⁵⁵	date (time)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0768.30	9.1.1	Adverbial uses	0
389465	85			ŋji⁵⁵	day's (journey)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0870.30	1.5.3.2	Five	0
392590	85,m			ŋji⁵⁵ vui⁵¹	every day	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0925.30	9.9	Numbers and numeric expression	0
383541	85,m			ŋji⁵⁵khjui⁵⁵	day (time)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0748.30	1.5.3.2	Five	0
383645				ŋji⁵⁵kuŋ⁵¹tu̱²¹	noon	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0750.30	9.1.4	Times of Day	0
425895				ŋjoʔ²¹	cooked, be (rice) / done	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1637.30	5.5	Cooking Implements	0
398308				ŋjo̱m⁵⁵	soft		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1035.30	7.1.4.2	Feel/Tactile/Texture	0
414640	3524			ŋjo̱⁵⁵	mix (cause to)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1394.30	6.13.4	Mix	0
414865	3524			ŋjo̱⁵⁵	mix (powder) with water	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1399.30	6.13.4	Mix	0
397011				ŋjui⁵¹	green		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1009.30	9.4	Colors	0
397062				ŋjui⁵¹	blue		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1010.30	9.4	Colors	0
424894				ŋjun²¹vaŋ⁵¹	seep into / permeate	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1616.30	6.6	Verbs requiring liquids	0
423817				ŋjun⁵¹pji⁵¹	dissolve (cause to)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1593.30	6.6.2	Dissolve	0
396237				ŋjuŋ⁵⁵	wrinkled / creased	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0995.30	9.6.2	Negative Qualities	0
420962				ŋju̱i²¹	shrivel up / wither	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1532.30	9.2.1	Up	0
416894				ŋju̱n²¹	soak / steep	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1444.30	6.6	Verbs requiring liquids	0
421571				ŋju̱n²¹	make (tea)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1545.30	6.14	Construction	0
394937	7177			ŋju̱p²¹	low / short	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0969.30	7.1.5.3	Position - high/low	0
351235				ŋju̱ŋ⁵⁵	wrinkle	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0121.30	9.6.2	Negative Qualities	0
400571				ŋjŋ⁵⁵	greasy / oily		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1080.30	7.1.4.2	Feel/Tactile/Texture	0
408957				ŋom⁵⁵	lower (the head)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1266.30			0
402292				ŋon⁵⁵	blissful		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1118.30			0
401685				ŋon⁵⁵ŋon⁵⁵tsă²¹	gentle / amiable		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1104.30	9.6.1.2	Positive Human Qualities	0
386260	1306			ŋo²¹	five	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0801.30	9.9	Numbers and numeric expression	0
405809				ŋo²¹	hold, can		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1195.30	6.16	Holding	0
